% Model:              ring_decel_osterwalder.mph
% Version:            COMSOL 5.4.0.225
% Date:               Mar 20 2019, 06:42
% Dimension:          2
% Nodes:              1281
% Expressions:        1
% Description:        Electric field norm
% Length unit:        mm
% r                       z                        es.normE (V/m) @ ph=0.1309
1.5                       2.3500000000000005       3694842.116932044
1.6                       2.3500000000000005       3872437.152762397
1.7000000000000002        2.3500000000000005       4093280.3231985746
1.8000000000000003        2.3500000000000005       4364247.875133432
1.9000000000000001        2.3500000000000005       4679682.928302169
2                         2.3500000000000005       5016045.610375008
0                         2.45                     2951269.3252023817
0.1                       2.45                     2954140.2406718736
0.2                       2.45                     2961101.520202623
0.30000000000000004       2.45                     2971827.66780051
0.4                       2.45                     2987767.129021242
0.5                       2.45                     3007933.5893379385
0.6000000000000001        2.45                     3034332.6162013817
0.7000000000000001        2.45                     3064188.229064866
0.8                       2.45                     3100610.2341647935
0.9000000000000001        2.45                     3146460.9628500477
1                         2.45                     3194217.148869009
1.1                       2.45                     3256261.80517986
1.2000000000000002        2.45                     3324664.755943057
1.3000000000000003        2.45                     3404297.7133577457
1.4000000000000001        2.45                     3507576.394822163
1.5                       2.45                     3630289.118797518
1.6                       2.45                     3794825.717025173
1.7000000000000002        2.45                     4011365.14593212
1.8000000000000003        2.45                     4259770.910209277
1.9000000000000001        2.45                     4590700.9416279895
2                         2.45                     4976071.12904189
0                         2.5500000000000007       2968785.555065652
0.1                       2.5500000000000007       2971672.589221364
0.2                       2.5500000000000007       2978004.7073963676
0.30000000000000004       2.5500000000000007       2988172.9267324507
0.4                       2.5500000000000007       3004064.1592885423
0.5                       2.5500000000000007       3022025.1601987686
0.6000000000000001        2.5500000000000007       3045840.267195645
0.7000000000000001        2.5500000000000007       3075678.2464627326
0.8                       2.5500000000000007       3106994.789125233
0.9000000000000001        2.5500000000000007       3144602.703266816
1                         2.5500000000000007       3192100.2457399615
1.1                       2.5500000000000007       3241395.026000895
1.2000000000000002        2.5500000000000007       3295571.8501502383
1.3000000000000003        2.5500000000000007       3374314.4699923582
1.4000000000000001        2.5500000000000007       3453063.3470030036
1.5                       2.5500000000000007       3539201.9186982214
1.6                       2.5500000000000007       3657995.9561281158
1.7000000000000002        2.5500000000000007       3840366.1564320996
1.8000000000000003        2.5500000000000007       4099962.556413548
1.9000000000000001        2.5500000000000007       4448947.264486389
2                         2.5500000000000007       4948081.324370704
0                         2.6500000000000004       2978004.2559995907
0.1                       2.6500000000000004       2980564.0530008557
0.2                       2.6500000000000004       2986888.2003432186
0.30000000000000004       2.6500000000000004       2996393.4562910064
0.4                       2.6500000000000004       3010336.3782691453
0.5                       2.6500000000000004       3028067.6532992152
0.6000000000000001        2.6500000000000004       3050429.9906839146
0.7000000000000001        2.6500000000000004       3074740.551777914
0.8                       2.6500000000000004       3104061.0460800743
0.9000000000000001        2.6500000000000004       3140076.505744848
1                         2.6500000000000004       3172577.017418677
1.1                       2.6500000000000004       3212170.5079335067
1.2000000000000002        2.6500000000000004       3265485.89233719
1.3000000000000003        2.6500000000000004       3305506.847449294
1.4000000000000001        2.6500000000000004       3354110.5826458246
1.5                       2.6500000000000004       3419826.88140697
1.6                       2.6500000000000004       3499759.3918104325
1.7000000000000002        2.6500000000000004       3623895.4342142357
1.8000000000000003        2.6500000000000004       3818138.0767237702
1.9000000000000001        2.6500000000000004       4196879.9640893685
2                         2.6500000000000004       4827496.16912
0                         2.75                     2979249.493571127
0.1                       2.75                     2981830.6595313624
0.2                       2.75                     2987473.6214933614
0.30000000000000004       2.75                     2996453.908249699
0.4                       2.75                     3010436.6588821444
0.5                       2.75                     3025750.255327539
0.6000000000000001        2.75                     3045568.0153306024
0.7000000000000001        2.75                     3070036.6451706933
0.8                       2.75                     3094127.7942504263
0.9000000000000001        2.75                     3120505.161626102
1                         2.75                     3153450.7675955975
1.1                       2.75                     3182908.835116036
1.2000000000000002        2.75                     3212180.7894675545
1.3000000000000003        2.75                     3235934.1473406246
1.4000000000000001        2.75                     3264261.4387567677
1.5                       2.75                     3281466.904516532
1.6                       2.75                     3307415.5700141867
1.7000000000000002        2.75                     3334402.2789773233
1.8000000000000003        2.75                     3422968.1697786786
1.9000000000000001        2.75                     3699643.267281792
2                         2.75                     4469540.033323769
